ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_bothfail,cost_opt,7.454687255942924,0.1170628019587113,82.51076911266185,0.0,97.91413338617146,0.009879040031942808,0.03389211571452345,0.03389211580517879,0.9999999762356607,12.240501262387994
mixed_bothfail,cost_opt,7.490185766685509,0.11822208519140472,82.94528867821936,0.0,97.9135676606991,0.010588673248236886,0.03409354174250052,0.03409354183315587,0.999999983336828,12.240519337777535
mixed_bothfail,cost_opt,7.525684277428095,0.11938536988282213,83.37980888542627,0.0,97.91305199796311,0.011150972918185832,0.03429607028787099,0.03429607037852634,0.9999999883160522,12.240525228342502
mixed_bothfail,cost_opt,7.5611827881706795,0.12055334893587376,83.81432930173948,0.0,97.91258033419145,0.01158327394000079,0.034499706259002776,0.03449970634965811,0.9999999918074041,12.240520350734792
mixed_bothfail,cost_opt,7.596681298913265,0.12172663850732583,84.24884954490487,0.0,97.91214468912672,0.01190828861807041,0.03470445457262633,0.03470445466328167,0.9999999942554836,12.240506551902309
mixed_bothfail,cost_opt,7.632179809655851,0.12290575414685848,84.68336929823226,0.0,97.91173705875273,0.012148759652127781,0.034910320153669634,0.03491032024432499,0.9999999959720378,12.240485677996396
mixed_bothfail,cost_opt,7.667678320398436,0.12409111066248309,85.11788831056708,0.0,97.91135033242985,0.01232487261041591,0.03511730793509031,0.03511730802574566,0.9999999971756577,12.240459366058786
mixed_bothfail,cost_opt,7.703176831141021,0.12528303346762235,85.5524063888673,0.0,97.91097871427931,0.012453069736563075,0.035325422857705166,0.03532542294836052,0.9999999980196168,12.240428948761245
mixed_bothfail,cost_opt,7.7386753418836065,0.12648177519169526,85.98692338739875,0.0,97.91061765027484,0.01254626194312923,0.03553466987001715,0.03553466996067251,0.9999999986113872,12.240395472030078
mixed_bothfail,cost_opt,7.774173852626192,0.12768753135001434,86.4214391975561,0.0,97.91026373273203,0.012614103225897701,0.035745053928039505,0.03574505401869487,0.9999999990263271,12.240359717576634
mixed_bothfail,cost_opt,7.809672363368778,0.12890045479601406,86.8559537384836,0.0,97.90991441204694,0.01266381006981222,0.035956579995117234,0.03595658008577259,0.9999999993172761,12.240322269407834
mixed_bothfail,cost_opt,7.845170874111362,0.1301206665375117,87.29046695005688,0.0,97.90956786504915,0.01270053631614295,0.03616925304174589,0.03616925313240124,0.999999999521285,12.240283544311056
mixed_bothfail,cost_opt,7.880669384853948,0.13134826488955853,87.7249787869469,0.0,97.90922274645705,0.01272807868541169,0.03638307804538766,0.03638307813604301,0.9999999996643328,12.240243849034158
mixed_bothfail,cost_opt,7.9161678955965336,0.1325833314966577,88.15948921471372,0.0,97.9088781267173,0.012749053814886068,0.03659805999028447,0.03659806008093983,0.9999999997646356,12.240203394685613
mixed_bothfail,cost_opt,7.951666406339118,0.13382593656940492,88.59399820641138,0.0,97.90853331171816,0.01276540971847313,0.036814203867268656,0.036814203957924015,0.9999999998349662,12.24016233815954
mixed_bothfail,cost_opt,7.987164917081704,0.1350761418516138,89.02850574066352,0.0,97.90818784163527,0.012778429507456588,0.03703151467357049,0.03703151476422584,0.999999999884281,12.240120782476426
mixed_bothfail,cost_opt,8.02266342782429,0.13633400357092476,89.4630117997508,0.0,97.90784135833786,0.012789107391477615,0.037249997412623095,0.037249997503278454,0.9999999999188597,12.240078807223004
mixed_bothfail,cost_opt,8.058161938566874,0.13759957372097248,89.8975163687791,0.0,97.90749364085427,0.012798048414385869,0.0374696570938645,0.037469657184519854,0.9999999999431057,12.240036460462196
mixed_bothfail,cost_opt,8.09366044930946,0.13887290178844974,90.33201943456045,0.0,97.9071445007656,0.012805764997004157,0.037690498732536784,0.03769049882319213,0.9999999999601066,12.23999378273203
mixed_bothfail,cost_opt,8.129158960052045,0.14015403516431094,90.76652098534593,0.0,97.90679383678044,0.012812522417368723,0.03791252734948235,0.037912527440137705,0.9999999999720274,12.239950794557341
mixed_bothfail,cost_opt,8.16465747079463,0.14144302024062103,91.20102101011524,0.0,97.90644154545552,0.012818591847772783,0.03813574797093742,0.03813574806159277,0.9999999999803861,12.239907516922841
mixed_bothfail,cost_opt,8.200155981537216,0.14273990238459222,91.63551949859297,0.0,97.9060875850832,0.012824069392588778,0.03836016562832245,0.0383601657189778,0.999999999986247,12.239863956641138
mixed_bothfail,cost_opt,8.235654492279801,0.14404472671559954,92.07001644074559,0.0,97.90573189482973,0.012829105238237548,0.038585785358029756,0.03858578544868511,0.9999999999903566,12.239820124890462
mixed_bothfail,cost_opt,8.271153003022388,0.14535753786537797,92.50451182693632,0.0,97.9053744625271,0.012833711599908808,0.03881261220120818,0.038812612291863544,0.9999999999932383,12.239776021683115
mixed_bothfail,cost_opt,8.306651513764972,0.14667838059041327,92.93900564752889,0.0,97.90501524895893,0.012837977268170302,0.03904065120354472,0.03904065129420008,0.9999999999952588,12.239731653220359
mixed_bothfail,cost_opt,8.342150024507557,0.14800729943231392,93.3734978931071,0.0,97.9046542565497,0.01284187299985361,0.03926990741504325,0.03926990750569861,0.9999999999966755,12.239687016153006
mixed_bothfail,cost_opt,8.377648535250144,0.14934433924171714,93.80798855413587,0.0,97.9042914574753,0.012845455217984945,0.03950038588980028,0.03950038598045564,0.999999999997669,12.23964211405813
mixed_bothfail,cost_opt,8.413147045992728,0.15068954479830635,94.24247762120717,0.0,97.90392686107361,0.012848675019909345,0.03973209168577758,0.03973209177643293,0.9999999999983655,12.239596941991685
mixed_bothfail,cost_opt,8.448645556735313,0.15204296127831154,94.67696508473738,0.0,97.90356044579404,0.012851570994774235,0.03996502986457191,0.039965029955227264,0.9999999999988538,12.239551502084574
mixed_bothfail,cost_opt,8.4841440674779,0.15340463386640965,95.11145093521856,0.0,97.90319222390636,0.012854085884041935,0.040199205491181694,0.04019920558183705,0.9999999999991964,12.239505788713965
mixed_bothfail,cost_opt,8.519642578220484,0.15477460818115168,95.54593516294317,0.0,97.9028221774881,0.012856247955307966,0.04043462363377049,0.04043462372442585,0.9999999999994366,12.239459803173533
mixed_bothfail,cost_opt,8.555141088963069,0.15615292989556864,95.98041775824956,0.0,97.90245032035197,0.012857995543209048,0.04067128936342761,0.040671289454082965,0.9999999999996049,12.239413539482063
mixed_bothfail,cost_opt,8.590639599705655,0.15753964513633623,96.4148987112638,0.0,97.90207674362566,0.012859047919003334,0.04090920775392545,0.040909207844580825,0.9999999999997229,12.23936697393969
mixed_bothfail,cost_opt,8.62613811044824,0.1589348014559231,96.84937801127064,0.0,97.90170313897791,0.012854588268284874,0.04114838388147387,0.04114838397212923,0.9999999999998057,12.239319715903395
mixed_bothfail,cost_opt,8.661636621190826,0.16033846796071297,97.2838556336876,0.0,97.9011598665814,0.013325086193728734,0.04138882282447133,0.041388822915126675,0.9999999999998638,12.239310619095225
mixed_bothfail,cost_opt,8.697135131933411,0.16174858194294617,97.71833293318139,0.0,97.87783605157232,0.07833113070154335,0.04163052966325292,0.04163052975390828,0.9999999999999045,12.244520897783065
mixed_bothfail,cost_opt,8.732633642675996,0.1628788239368307,98.15299518980915,0.0,97.27553690591833,1.783764449109019,0.0418735094798354,0.04187350957049075,0.999999999999933,12.382412669377588
mixed_bothfail,cost_opt,8.768132153418582,0.15645014848056316,98.59255239897216,0.0,95.94448006312408,5.554006578222276,0.04211776735765879,0.04211776744831415,0.999999999999953,12.687310830167696
mixed_bothfail,cost_opt,8.803630664161167,0.13330039622488615,99.0429330387714,0.0,93.88108058616463,11.399213813669881,0.04236330838132501,0.042363308471980346,0.999999999999967,13.16003679997888
mixed_bothfail,cost_opt,8.839129174903752,0.08422234132985369,99.51009474648826,0.0,91.08445559317248,19.321359899723497,0.04261013763633333,0.04261013772698853,0.9999999999999769,13.800726936611682
mixed_bothfail,cost_opt,8.874627685646338,1.3268614677889643e-11,99.99999999990305,0.0,11.245672828379154,2.386852607707796,0.04285826029946728,0.04285826029946728,0.9999999999999838,1.704065679510841
mixed_bothfail,cost_opt,8.891294352313006,0.0003195846277494824,99.99999999990305,4.549402927435529e-08,1.0574252811494572e-05,0.028456894259722906,0.012775061385572134,0.042975202255061906,0.9999999999999863,0.0035584335640667514
mixed_bothfail,cost_opt,8.907961018979671,0.0004732171211345952,99.99999999990305,5.935272009705355e-05,1.0575392273989077e-05,0.023863047629005096,0.013804173032306051,0.043092430948577634,0.9999999999999885,0.0029842028776598515
mixed_bothfail,cost_opt,8.924627685646339,0.0006535719891126021,99.99999999990305,0.00010908943472471774,1.0576607742223525e-05,0.023080142138162403,0.013977308127996127,0.043209946906445904,0.9999999999999902,0.00288633984323805
mixed_bothfail,cost_opt,8.941294352313005,0.0008384434951246991,99.99999999990305,0.00015719509877868527,1.0577653836938392e-05,0.023300338439510366,0.013925479683771443,0.04332775065508962,0.9999999999999917,0.002913864511668389
mixed_bothfail,cost_opt,8.957961018979672,0.0010219924514385764,99.99999999990305,0.00020575950730649173,1.0578559751698193e-05,0.023861779102382595,0.013797313856480626,0.04344584272091674,0.999999999999993,0.0029840447077667657
mixed_bothfail,cost_opt,8.974627685646338,0.0012022356425832898,99.99999999990305,0.00025549358576927117,1.0579357078794874e-05,0.024592800768788795,0.013631291136400797,0.04356422363031389,0.999999999999994,0.00307542251573343
mixed_bothfail,cost_opt,8.991294352313005,0.0013781888265883265,99.99999999990305,0.0003067506276981616,1.0580069074916662e-05,0.025434861524340824,0.013440500898825737,0.04368289390963989,0.999999999999995,0.003180680199176952
mixed_bothfail,cost_opt,9.007961018979671,0.0015492078800597119,99.99999999990305,0.0003597619643511108,1.0580712243639705e-05,0.02636505488635886,0.013230045274994818,0.04380185408521924,0.9999999999999958,0.003296954449825299
mixed_bothfail,cost_opt,9.024627685646339,0.0017147814369630446,99.99999999990305,0.0004147112051815324,1.0581298316209767e-05,0.027374684099235862,0.0130018464897914,0.04392110468333566,0.9999999999999963,0.0034231581746939966
mixed_bothfail,cost_opt,9.041294352313004,0.00187444828658616,99.99999999990305,0.00047176384142643237,1.0581835711267115e-05,0.028461085778873695,0.01275647977836591,0.04404064623022549,0.9999999999999969,0.00355895845182311
mixed_bothfail,cost_opt,9.057961018979672,0.0020277623541862717,99.99999999990305,0.0005310798156234842,1.0582330467205492e-05,0.02962480160320378,0.012493806030111595,0.04416047925207109,0.9999999999999974,0.0037044229917088637
mixed_bothfail,cost_opt,9.074627685646337,0.0021742741180147906,99.99999999990305,0.0005928201988186319,1.0582786915637295e-05,0.030867219506594986,0.01221350033980218,0.04428060427499425,0.9999999999999978,0.00385972528668882
mixed_bothfail,cost_opt,9.091294352313005,0.002313525749706087,99.99999999990305,0.0006571489535967789,1.0583208058760335e-05,0.032190301086384925,0.011915111979005953,0.044401021825049534,0.9999999999999981,0.004025110536805453
mixed_bothfail,cost_opt,9.10796101897967,0.0024450478220928843,99.99999999990305,0.0007242341292102031,1.0583595933771787e-05,0.03359498804964748,0.011598422074182836,0.04452173242821748,0.9999999999999984,0.00420069645569765
mixed_bothfail,cost_opt,9.124627685646338,0.002568365298225833,99.99999999990305,0.0007942457368051638,1.0583951756244312e-05,0.03508145382920505,0.01126338638371736,0.04464273661039802,0.9999999999999987,0.004386504722620157
mixed_bothfail,cost_opt,9.141294352313006,0.002683002042476945,99.99999999990305,0.0008673541488488331,1.0584276189009538e-05,0.036647571725167125,0.010910479547382845,0.04476403489740358,0.9999999999999989,0.004582269500169512
mixed_bothfail,cost_opt,9.157961018979671,0.002788494260505894,99.99999999990305,0.0009437253071849916,1.0584569394385712e-05,0.03828928307962193,0.010540611906034648,0.04488562781495232,0.999999999999999,0.004787483456127034
mixed_bothfail,cost_opt,9.174627685646339,0.0028844017858572595,99.99999999990305,0.0010235166981204422,1.058483129147503e-05,0.03999926195094531,0.01015542969589426,0.04500751588866138,0.9999999999999992,0.0050012308477795945
mixed_bothfail,cost_opt,9.191294352313005,0.002970327151724361,99.99999999990305,0.0011068705455834355,1.058506158431475e-05,0.04176750034025043,0.00975718312801242,0.045129699644039796,0.9999999999999993,0.00522226067522934
mixed_bothfail,cost_opt,9.207961018979672,0.0030459312448157133,99.99999999990305,0.0011939082235039244,1.0585260012358406e-05,0.04358064406140897,0.009348875628306236,0.045252179606481834,0.9999999999999994,0.0054489036651776636
mixed_bothfail,cost_opt,9.224627685646338,0.0031109528301595485,99.99999999990305,0.0012847232845902188,1.0585426370439119e-05,0.04542305108045471,0.008934025520787979,0.04537495630125984,0.9999999999999996,0.005679204563353142
mixed_bothfail,cost_opt,9.241294352313005,0.0031652218990884007,99.99999999990305,0.0013793766939794378,1.058556069794735e-05,0.047277113165317686,0.008516593524807256,0.04549803025351738,0.9999999999999996,0.0059109623407519515
mixed_bothfail,cost_opt,9.257961018979671,0.0032086711387407764,99.99999999990305,0.0014778927329919703,1.0585663275705438e-05,0.04912466921334654,0.008100664645225332,0.04562140198826217,0.9999999999999997,0.006141906859577778
mixed_bothfail,cost_opt,9.274627685646339,0.0032413391553000603,99.99999999990305,0.0015802578473182666,1.0585734691259413e-05,0.05094797485210969,0.007690229964979967,0.04574507203035902,0.9999999999999997,0.006369820073350116
mixed_bothfail,cost_opt,9.291294352313004,0.0032633680404411643,99.99999999990305,0.001686421515207435,1.0585775806427429e-05,0.05273084215624508,0.007288930201472181,0.04586904090452274,0.9999999999999998,0.006592678491506437
mixed_bothfail,cost_opt,9.307961018979672,0.0032749942893068565,99.99999999990305,0.0017962994900658758,1.0585787691222853e-05,0.05445952724332267,0.0068998560296048925,0.04599330913531107,0.9999999999999998,0.006808764128876735
mixed_bothfail,cost_opt,9.324627685646337,0.003276534541376683,99.99999999990305,0.0019097788922138215,1.0585771582879606e-05,0.05612309818310637,0.006525465369200834,0.0461178772471174,0.9999999999999998,0.007016710494336154
mixed_bothfail,cost_opt,9.341294352313005,0.003268369176315225,99.99999999990305,0.002026724067119424,1.0585728749586729e-05,0.057713815208432655,0.006167497898363973,0.04624274576416369,0.9999999999999999,0.007215550117147779
mixed_bothfail,cost_opt,9.35796101897967,0.0032509236929370564,99.99999999990305,0.0021469832357385536,1.0585660471902726e-05,0.05922678231833651,0.005827053522943097,0.046367915210493174,0.9999999999999999,0.007404670997351049
mixed_bothfail,cost_opt,9.374627685646338,0.0032246521218229074,99.99999999990305,0.0022703944190277377,1.0585567915842494e-05,0.06065985024315443,0.005504614253565976,0.04649338610996308,0.9999999999999999,0.007583804476383782
mixed_bothfail,cost_opt,9.391294352313004,0.0031900210047091015,99.99999999990305,0.0023967911603008005,1.0585452142655098e-05,0.06201294584781539,0.005200195145630788,0.04661915898623734,0.9999999999999999,0.007752941412494755
mixed_bothfail,cost_opt,9.407961018979671,0.00314749728662,99.99999999990305,0.0025260068505090463,1.058531402694077e-05,0.06328776075680591,0.004913414376833586,0.04674523436277926,0.9999999999999999,0.007912293258854104
mixed_bothfail,cost_opt,9.424627685646339,0.0030975380246572137,99.99999999990305,0.002657878404823282,1.0585154274371145e-05,0.0644871415816398,0.004643630473322269,0.04687161276284409,0.9999999999999999,0.00806221584198927
mixed_bothfail,cost_opt,9.441294352313005,0.003040583654250835,99.99999999990305,0.002792248668856436,1.058497338095997e-05,0.06561478759016612,0.004390010337557146,0.04699829470947166,0.9999999999999999,0.008203171570443382
mixed_bothfail,cost_opt,9.457961018979672,0.0029770530190639413,99.99999999990305,0.0029289681950304927,1.0584771641613634e-05,0.06667486329617803,0.004151616425674572,0.04712528072547889,1.0,0.008335681008477456
mixed_bothfail,cost_opt,9.474627685646338,0.0029073406609581467,99.99999999990305,0.00306789621183845,1.0584549135010568e-05,0.067671779365969,0.0039274560455354645,0.04725257133345229,1.0,0.008460295489388002
mixed_bothfail,cost_opt,9.491294352313005,0.002831815388037969,99.99999999990305,0.003208901136661583,1.0584305716613827e-05,0.06861001280129908,0.00371652182068551,0.047380167055740524,1.0,0.008577574638376962
mixed_bothfail,cost_opt,9.507961018979671,0.0027508198917133545,99.99999999990305,0.003351860713967866,1.058404101328467e-05,0.06949396139994482,0.0035178244463851594,0.04750806841444669,1.0,0.008688068180119763
mixed_bothfail,cost_opt,9.524627685646339,0.0026646712129032224,99.99999999990305,0.0034966618503031958,1.0583754399000737e-05,0.0703279019200268,0.0033304021129797363,0.04763627593142088,1.0,0.008792310709303225
mixed_bothfail,cost_opt,9.541294352313004,0.0025736614524528288,99.99999999990305,0.0036432003621249165,1.0583444985294284e-05,0.07111589286516636,0.003153342403096108,0.047764790128252375,1.0,0.008890809538768956
mixed_bothfail,cost_opt,9.557961018979672,0.002478059049035334,99.99999999990305,0.003791380521104399,1.0583111577059936e-05,0.07186180839388927,0.0029857746871280837,0.04789361152626216,1.0,0.008984048938183291
mixed_bothfail,cost_opt,9.574627685646337,0.0023781098596668657,99.99999999990305,0.003941114670074121,1.0582752645047473e-05,0.0725692719859501,0.002826885094513889,0.048022740646495074,1.0,0.009072481842324395
mixed_bothfail,cost_opt,9.591294352313005,0.002274038627938035,99.99999999990305,0.004092322700779527,1.0582366253766303e-05,0.07324172489184926,0.002675901165495023,0.048152178009712096,1.0,0.009156538407262878
mixed_bothfail,cost_opt,9.60796101897967,0.0021660500538382655,99.99999999990305,0.004244931674233908,1.0581949997277265e-05,0.07388238293011992,0.002532101655626819,0.04828192413638259,1.0,0.00923662061001465
mixed_bothfail,cost_opt,9.624627685646338,0.0020543301169942962,99.99999999990305,0.004398875351067486,1.0581500879100038e-05,0.07449431648846952,0.002394798640188138,0.048411979546676476,1.0,0.009313112248668577
mixed_bothfail,cost_opt,9.641294352313004,0.001939046934979787,99.99999999990305,0.004554093888545295,1.058101517680338e-05,0.0750804300981992,0.0022633422650074403,0.04854234476045632,1.0,0.009386376389172002
mixed_bothfail,cost_opt,9.657961018979671,0.0018203517433586626,99.99999999990305,0.004710533495031496,1.0580488226043839e-05,0.07564354488504048,0.002137102403446094,0.04867302029726955,1.0,0.009456765671658315
mixed_bothfail,cost_opt,9.674627685646339,0.00169837939823893,99.99999999990305,0.004868146256225801,1.0579914136977582e-05,0.07618640752395378,0.002015466947275449,0.04880400667634038,1.0,0.009524623429761344
mixed_bothfail,cost_opt,9.691294352313005,0.0015732488316852838,99.99999999990305,0.005026889980055157,1.0579285362200688e-05,0.07671177967674714,0.001897822123298727,0.04893530441656198,1.0,0.009590294870263668
mixed_bothfail,cost_opt,9.707961018979672,0.001445062992747039,99.99999999990305,0.005186728227892885,1.0578592065424451e-05,0.07722249530121429,0.001783540265952935,0.04906691403648837,1.0,0.009654134236659964
mixed_bothfail,cost_opt,9.724627685646338,0.0013139084653020583,99.99999999990305,0.005347630465170551,1.0577821132427882e-05,0.07772158595427361,0.0016719526592800444,0.04919883605432646,1.0,0.009716520471925756
mixed_bothfail,cost_opt,9.741294352313005,0.0011798543722186558,99.99999999990305,0.005509572473035981,1.0576954578942496e-05,0.07821244226503486,0.0015623148902239,0.0493310709879279,1.0,0.009777877402451726
mixed_bothfail,cost_opt,9.757961018979671,0.0010429503656702315,99.99999999990305,0.005672537096410176,1.0575966837935629e-05,0.07869907912131284,0.0014537500681113377,0.049463619354781,1.0,0.009838706886018848
mixed_bothfail,cost_opt,9.774627685646339,0.0009032231186360186,99.99999999990305,0.00583651554451049,1.0574819822879938e-05,0.07918660736581097,0.0013451479799859107,0.04959648167200257,1.0,0.00989964777320423
mixed_bothfail,cost_opt,9.791294352313004,0.0007606701529570111,99.99999999990305,0.0060015096740638945,1.0573453156504724e-05,0.07968208959277889,0.0012349831039671815,0.04972965845632975,1.0,0.009961582880741926
mixed_bothfail,cost_opt,9.807961018979672,0.000615248851371508,99.99999999990305,0.006167536055409592,1.0571762423960228e-05,0.08019641083826284,0.001120917456199624,0.04986315022411176,1.0,0.01002587282508585
mixed_bothfail,cost_opt,9.824627685646337,0.00046685495306178753,99.99999999990305,0.00633463393582769,1.0569542041164945e-05,0.08074883237420673,0.000998839301440406,0.04999695749130159,1.0,0.010094925239530988
mixed_bothfail,cost_opt,9.841294352313005,0.0003152755406395303,99.99999999990305,0.006502882689819873,1.0566289722195989e-05,0.08138156017421731,0.0008598068310711522,0.05013108077344789,1.0,0.010174015807992438
mixed_bothfail,cost_opt,9.85796101897967,0.00016006073746109676,99.99999999990305,0.006672449619953081,1.0561255732681924e-05,0.08222227517663529,0.0006771877363391769,0.05026552058568629,1.0,0.010279104554045996
mixed_bothfail,cost_opt,9.874627685646338,5.0793115426206495e-08,99.99999999990305,0.0068437680291871805,0.06778361579998367,0.0778295675604074,0.05040027744273144,0.05040027744273144,1.0,0.018201647920048886
