ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_sefail,cost_opt,4.947641015682143,0.04158536849753495,58.75538412042723,0.0,94.96219811432562,0.031220448001825152,0.0221541142325017,0.022154115238449595,1.0,11.87417732029093
mixed_sefail,cost_opt,4.981298437557531,0.042199668892841796,59.155038315919434,0.0,94.96192580944427,0.03140666411351299,0.022285809954675974,0.022285810960623872,1.0,11.874166559194723
mixed_sefail,cost_opt,5.01495585943292,0.042817618382350174,59.554692149220884,0.0,94.9616541346104,0.03159223322615847,0.022417249596786423,0.022417250602734324,1.0,11.874155795979572
mixed_sefail,cost_opt,5.048613281308309,0.04343921106910529,59.954345620260256,0.0,94.96138265889631,0.03177715949622575,0.02254870693990517,0.02254870794585307,1.0,11.874144977299068
mixed_sefail,cost_opt,5.082270703183697,0.04406445025343043,60.35399872717074,0.0,94.96111107091728,0.031961445945528646,0.022680379811883467,0.022680380817831372,1.0,11.874134064607851
mixed_sefail,cost_opt,5.115928125059087,0.044693345881311033,60.75365146678817,0.0,94.96083914474389,0.032145096331379734,0.022812411397261277,0.022812412403209182,1.0,11.874123030134408
mixed_sefail,cost_opt,5.149585546934476,0.045325912702147295,61.15330383501368,0.0,94.96056671646333,0.03232811333652354,0.02294490558681749,0.022944906592765397,1.0,11.874111853724981
mixed_sefail,cost_opt,5.183242968809864,0.045962168950748436,61.55295582707006,0.0,94.96029366624887,0.03251050027087863,0.023077938025301975,0.023077939031249887,1.0,11.874100520814968
mixed_sefail,cost_opt,5.216900390685253,0.046602135394005484,61.9526074376899,0.0,94.96001990649134,0.032692259379108496,0.02321156405856816,0.023211565064516073,1.0,11.874089020733805
mixed_sefail,cost_opt,5.250557812560642,0.04724583465216454,62.35225866124665,0.0,94.95974537223819,0.032873393531031594,0.023345824448046674,0.02334582545399459,1.0,11.874077345721153
mixed_sefail,cost_opt,5.28421523443603,0.04789329070532251,62.75190949185259,0.0,94.95947001530328,0.03305390465491839,0.023480749478639866,0.02348075048458778,1.0,11.874065489994775
mixed_sefail,cost_opt,5.317872656311419,0.048544528544775464,63.15155992342534,0.0,94.95919379912901,0.033233795171264,0.023616361911116147,0.023616362917064065,1.0,11.874053449287535
mixed_sefail,cost_opt,5.351530078186808,0.049199573917704825,63.55120994973892,0.0,94.9589166959468,0.03341306661019608,0.02375267910372281,0.02375268010967073,1.0,11.874041220319624
mixed_sefail,cost_opt,5.385187500062196,0.04985845314908832,63.95085956445698,0.0,94.95863868386337,0.03359172109052568,0.023889714536632575,0.023889715542580497,1.0,11.874028800619238
mixed_sefail,cost_opt,5.418844921937585,0.05052119300869735,64.35050876115994,0.0,94.95835974572184,0.03376975967970223,0.024027478907222587,0.024027479913170512,1.0,11.874016188175192
mixed_sefail,cost_opt,5.452502343812974,0.05118782062185846,64.75015753336055,0.0,94.95807986718879,0.033947184315683276,0.024165980916961552,0.02416598192290947,1.0,11.874003381438058
mixed_sefail,cost_opt,5.486159765688362,0.05185836339861392,65.1498058745194,0.0,94.95779903663568,0.03412399563124991,0.024305227836712396,0.024305228842660315,1.0,11.873990379033366
mixed_sefail,cost_opt,5.519817187563751,0.052532848991062225,65.54945377805083,0.0,94.95751724371635,0.03430019517878969,0.024445225912833216,0.02444522691878114,1.0,11.873977179861894
mixed_sefail,cost_opt,5.55347460943914,0.05321130525500705,65.94910123733219,0.0,94.95723447960582,0.034475783457564,0.02458598065890209,0.024585981664850022,1.0,11.873963782882923
mixed_sefail,cost_opt,5.587132031314528,0.0538937602297244,66.34874824570576,0.0,94.95695073604892,0.03465076167803502,0.02472749706527272,0.024727498071220638,1.0,11.87395018721587
mixed_sefail,cost_opt,5.620789453189917,0.054580242117360074,66.74839479648425,0.0,94.95666600575834,0.03482512996469066,0.024869779749600057,0.024869780755547986,1.0,11.873936391965378
mixed_sefail,cost_opt,5.654446875065306,0.05527077927495451,67.14804088295016,0.0,94.9563802815606,0.034998889295094204,0.02501283306495996,0.025012834070907895,1.0,11.873922396356962
mixed_sefail,cost_opt,5.688104296940695,0.055965400201948665,67.54768649835997,0.0,94.95609355690347,0.035172039717852176,0.025156661177505132,0.025156662183453072,1.0,11.873908199577665
mixed_sefail,cost_opt,5.721761718816084,0.056664133537800955,67.94733163594279,0.0,94.95580582531511,0.03534458163664704,0.025301268122237066,0.025301269128185006,1.0,11.87389380086897
mixed_sefail,cost_opt,5.7554191406914725,0.057367008056079194,68.3469762889022,0.0,94.95551708059794,0.035516515082538246,0.025446657843056962,0.0254466588490049,1.0,11.87387919946006
mixed_sefail,cost_opt,5.789076562566861,0.05807405266296206,68.74662045041582,0.0,94.95522731656791,0.03568784032572208,0.02559283422152323,0.025592835227471175,1.0,11.873864394611704
mixed_sefail,cost_opt,5.82273398444225,0.05878529639413471,69.14626411363642,0.0,94.95493652734915,0.03585855694851017,0.025739801097495955,0.0257398021034439,1.0,11.873849385537207
mixed_sefail,cost_opt,5.8563914063176385,0.059500768416279395,69.54590727169028,0.0,94.95464470691113,0.03602866509078318,0.025887562283953117,0.025887563289901064,1.0,11.873834171500238
mixed_sefail,cost_opt,5.890048828193027,0.060220498023824856,69.94554991767886,0.0,94.95435184949922,0.036198164183111135,0.026036121577619812,0.02603612258356776,1.0,11.87381875171029
mixed_sefail,cost_opt,5.923706250068416,0.06094451464138352,70.34519204467708,0.0,94.95405794918857,0.03636705417637334,0.026185482766589226,0.026185483772537176,1.0,11.873803125420617
mixed_sefail,cost_opt,5.957363671943805,0.06167284782127192,70.74483364573467,0.0,94.95376300035039,0.03653533419708634,0.02633564963578273,0.02633565064173068,1.0,11.873787291818434
mixed_sefail,cost_opt,5.991021093819193,0.062405527246872185,71.14447471387403,0.0,94.95346699707038,0.03670300417723485,0.026486625970856843,0.026486626976804796,1.0,11.873771250155952
mixed_sefail,cost_opt,6.024678515694582,0.06314258272926802,71.54411524209239,0.0,94.95316993379217,0.036870063019129214,0.026638415560994617,0.02663841656694257,1.0,11.873754999601413
mixed_sefail,cost_opt,6.058335937569971,0.06388404421169545,71.94375522335898,0.0,94.95287180466288,0.037036510440485094,0.026791022200895024,0.026791023206842977,1.0,11.873738539387922
mixed_sefail,cost_opt,6.091993359445359,0.06462994176629794,72.34339465061721,0.0,94.95257260413672,0.0372023452583034,0.026944449692185946,0.026944450698133903,1.0,11.873721868674378
mixed_sefail,cost_opt,6.125650781320748,0.06538030559814896,72.74303351678222,0.0,94.95227232640283,0.03736756700526589,0.02709870184442285,0.027098702850370807,1.0,11.873704986676012
mixed_sefail,cost_opt,6.159308203196137,0.06613516604250794,73.14267181474268,0.0,94.9519709659727,0.037532174262576504,0.02725378247578927,0.02725378348173723,1.0,11.87368789252941
mixed_sefail,cost_opt,6.192965625071526,0.06689455356911363,73.54230953735824,0.0,94.95166851701866,0.03769616653170114,0.027409695413582836,0.027409696419530796,1.0,11.873670585443795
mixed_sefail,cost_opt,6.226623046946915,0.0676584987786192,73.9419466774619,0.0,94.95136497405728,0.0378595422967433,0.02756644449454684,0.027566445500494804,1.0,11.873653064544254
mixed_sefail,cost_opt,6.2602804688223035,0.06842703240719032,74.34158322785727,0.0,94.95106033130301,0.038022300855048576,0.02772403356509053,0.027724034571038492,1.0,11.873635329019757
mixed_sefail,cost_opt,6.293937890697692,0.0692001853234091,74.7412191813206,0.0,94.95075458325161,0.038184440663039484,0.027882466481428832,0.027882467487376796,1.0,11.873617377989332
mixed_sefail,cost_opt,6.327595312573081,0.06997798853214197,75.14085453059855,0.0,94.95044772420331,0.03834596068758986,0.028041747109664186,0.028041748115612154,1.0,11.873599210611363
mixed_sefail,cost_opt,6.3612527344484695,0.070760473172725,75.54048926840937,0.0,94.95013974858983,0.03850685947865655,0.02820187932582605,0.028201880331774017,1.0,11.873580826008562
mixed_sefail,cost_opt,6.394910156323858,0.07154767052105195,75.94012338744187,0.0,94.94983065075432,0.03866713579300339,0.028362867015879697,0.028362868021827664,1.0,11.873562223318416
mixed_sefail,cost_opt,6.428567578199247,0.0723396119890387,76.33975688035576,0.0,94.94952042513016,0.038826788087614555,0.028524714075712724,0.028524715081660695,1.0,11.873543401652222
mixed_sefail,cost_opt,6.4622250000746355,0.0731363291262184,76.7393897397809,0.0,94.94920906605249,0.038985815053964,0.028687424411104837,0.028687425417052808,1.0,11.873524360138306
mixed_sefail,cost_opt,6.495882421950024,0.07393785361908789,77.13902195831778,0.0,94.94889656799003,0.03914421496102816,0.02885100193768544,0.028851002943633408,1.0,11.873505097868883
mixed_sefail,cost_opt,6.529539843825413,0.0747442172932167,77.53865352853634,0.0,94.9485829252123,0.03930198659913312,0.029015450580881903,0.029015451586829877,1.0,11.87348561397643
mixed_sefail,cost_opt,6.5631972657008015,0.07555545211138345,77.9382844429773,0.0,94.94826813230341,0.039459127823446793,0.029180774275860893,0.029180775281808867,1.0,11.873465907515858
mixed_sefail,cost_opt,6.59685468757619,0.07637159017783801,78.33791469414962,0.0,94.94795218347457,0.03961563750308075,0.029346976967463932,0.02934697797341191,1.0,11.873445977622206
mixed_sefail,cost_opt,6.630512109451579,0.0771926637343613,78.7375442745331,0.0,94.94763507320826,0.03977151369530577,0.029514062610138888,0.02951406361608686,1.0,11.873425823362945
mixed_sefail,cost_opt,6.6641695313269675,0.07801870516400417,79.13717317657616,0.0,94.94731679585769,0.03992675478215182,0.029682035167867615,0.029682036173815592,1.0,11.87340544382998
mixed_sefail,cost_opt,6.697826953202356,0.07884974699004195,79.53680139269667,0.0,94.94699734592005,0.0400813586948368,0.02985089861409077,0.029850899620038736,1.0,11.873384838076861
mixed_sefail,cost_opt,6.731484375077745,0.0796858218781895,79.93642891528067,0.0,94.94667671765797,0.040235323987971965,0.030020656931629777,0.030020657937577754,1.0,11.873364005205742
mixed_sefail,cost_opt,6.7651417969531344,0.08052696263429417,80.33605573668393,0.0,94.94635490560849,0.04038864839712948,0.030191314112606848,0.03019131511855483,1.0,11.873342944250702
mixed_sefail,cost_opt,6.798799218828523,0.08137320220809469,80.73568184922975,0.0,94.9460319039839,0.04054133053706406,0.030362874158362422,0.030362875164310407,1.0,11.87332165431512
mixed_sefail,cost_opt,6.832456640703912,0.08222457368983259,81.13530724521124,0.0,94.94570770738345,0.040693367885643136,0.030535341079371045,0.03053534208531903,1.0,11.873300134408638
mixed_sefail,cost_opt,6.8661140625793005,0.08308111031534268,81.53493191688814,0.0,94.94538230999109,0.0408447590568669,0.030708718895155085,0.03070871990110307,1.0,11.873278383630995
mixed_sefail,cost_opt,6.899771484454689,0.0839428454615777,81.93455585648994,0.0,94.94505570641158,0.04099550143328202,0.030883011634196777,0.030883012640144765,1.0,11.873256400980608
mixed_sefail,cost_opt,6.933428906330078,0.08480981265209077,82.3341790562124,0.0,94.94472789085471,0.041145593476457326,0.03105822333384848,0.031058224339796468,1.0,11.873234185541396
mixed_sefail,cost_opt,6.9670863282054665,0.08568204555279435,82.73380150822047,0.0,94.94439885781377,0.04129503280582935,0.03123435804024115,0.03123435904618914,1.0,11.87321173632745
mixed_sefail,cost_opt,7.000743750080855,0.0865595779757987,83.13342320464585,0.0,94.94406860161305,0.04144381748140137,0.03141141980819114,0.031411420814139134,1.0,11.873189052386808
mixed_sefail,cost_opt,7.034401171956244,0.08744244387785066,83.53304413758828,0.0,94.94373711676296,0.04159194499737201,0.031589412701105234,0.031589413707053225,1.0,11.873166132720042
mixed_sefail,cost_opt,7.0680585938316325,0.08833067736300321,83.93266429911381,0.0,94.94340439746337,0.041739413690062954,0.03176834079088405,0.03176834179683204,1.0,11.87314297639418
mixed_sefail,cost_opt,7.101716015707021,0.08922431267935839,84.33228368125712,0.0,94.94307043831468,0.041886220723604296,0.031948208157823614,0.031948209163771606,1.0,11.873119582379784
mixed_sefail,cost_opt,7.13537343758241,0.0901233842242815,84.73190227601823,0.0,94.94273523350444,0.042032364395202984,0.03212901889051532,0.032129019896463315,1.0,11.873095949737454
mixed_sefail,cost_opt,7.1690308594577985,0.09102792653991323,85.13152007536551,0.0,94.94239877765504,0.042177841733434286,0.03231077708574408,0.032310778091692076,1.0,11.87307207742356
mixed_sefail,cost_opt,7.202688281333187,0.09193797431878283,85.53113707123227,0.0,94.94206106489766,0.042322651122789434,0.032493486848384795,0.032493487854332787,1.0,11.873047964502556
mixed_sefail,cost_opt,7.236345703208576,0.09285356239837572,85.93075325552024,0.0,94.94172208984487,0.04246678954813804,0.032677152291297036,0.032677153297245035,1.0,11.873023609924127
mixed_sefail,cost_opt,7.270003125083965,0.09377472576729086,86.33036862009592,0.0,94.94138184677728,0.04261025490027456,0.032861777535217976,0.032861778541165974,1.0,11.872999012709693
mixed_sefail,cost_opt,7.303660546959354,0.09470149956169431,86.72998315679276,0.0,94.94104033018846,0.04275304443157667,0.033047366708653554,0.03304736771460155,1.0,11.872974171827504
mixed_sefail,cost_opt,7.337317968834743,0.09563391906826679,87.12959685740955,0.0,94.94069753434509,0.0428951560035931,0.03323392394776787,0.03323392495371587,1.0,11.872949086293586
mixed_sefail,cost_opt,7.370975390710131,0.09657201972189845,87.52920971371195,0.0,94.94035345384059,0.043036586518558524,0.033421453396270756,0.033421454402218755,1.0,11.872923755044894
mixed_sefail,cost_opt,7.40463281258552,0.09751583710997891,87.92882171742983,0.0,94.94000808292589,0.043177333815890596,0.033609959205303505,0.03360996021125151,1.0,11.872898177092722
mixed_sefail,cost_opt,7.438290234460909,0.09846540696870443,88.32843286025977,0.0,94.93966141615898,0.04331739483253254,0.03379944553332288,0.03379944653927089,1.0,11.87287235137394
mixed_sefail,cost_opt,7.471947656336297,0.09942076518712104,88.7280431338626,0.0,94.93931344787913,0.04345676709340254,0.0339899165459832,0.033989917551931204,1.0,11.872846276871567
mixed_sefail,cost_opt,7.505605078211686,0.10038194780489304,89.1276525298649,0.0,94.93896417264904,0.04359544745842925,0.03418137641601654,0.034181377421964546,1.0,11.872819952513435
mixed_sefail,cost_opt,7.539262500087075,0.10134899101533903,89.5272610398572,0.0,94.93861358481449,0.043733433371815185,0.034373829323111234,0.03437383032905923,1.0,11.872793377273288
mixed_sefail,cost_opt,7.572919921962463,0.1023219311632078,89.9268686553954,0.0,94.93826167897086,0.04387072153959319,0.0345672794537883,0.0345672804597363,1.0,11.872766550063806
mixed_sefail,cost_opt,7.606577343837852,0.10330080474801394,90.3264753679989,0.0,94.93790844946324,0.04400730934768615,0.034761731001276136,0.034761732007224135,1.0,11.872739469851366
mixed_sefail,cost_opt,7.640234765713241,0.1042856484214032,90.72608116915225,0.0,94.93755389101439,0.044143193082259724,0.03495718816538319,0.034957189171331206,1.0,11.872712135512081
mixed_sefail,cost_opt,7.6738921875886295,0.1052764989920008,91.12568605030224,0.0,94.93719799794023,0.044278370153791394,0.035153655152368866,0.03515365615831687,1.0,11.872684546011753
mixed_sefail,cost_opt,7.707549609464018,0.10627339342089842,91.52529000286076,0.0,94.93684076505555,0.044412836531306,0.035351136174812274,0.03535113718076027,1.0,11.872656700198359
mixed_sefail,cost_opt,7.741207031339407,0.10727636882793129,91.92489301820099,0.0,94.93648218675177,0.04454658935531009,0.03554963545147926,0.03554963645742727,1.0,11.872628597013385
mixed_sefail,cost_opt,7.7748644532147955,0.10828546248695783,92.32449508766047,0.0,94.93612225786629,0.044679624476623235,0.03574915720718742,0.03574915821313542,1.0,11.872600235292866
mixed_sefail,cost_opt,7.808521875090184,0.10930071183148928,92.72409620253757,0.0,94.93576097291673,0.044811938625183984,0.03594970567266901,0.035949706678617015,1.0,11.872571613942739
mixed_sefail,cost_opt,7.842179296965574,0.11032215445119012,93.1236963540938,0.0,94.93539832682661,0.044943527355397236,0.0361512850844321,0.03615128609038011,1.0,11.872542731772752
mixed_sefail,cost_opt,7.875836718840962,0.11134982809701821,93.52329553355065,0.0,94.935034314269,0.04507438690636,0.03635389968461958,0.03635390069056759,1.0,11.872513587646923
mixed_sefail,cost_opt,7.909494140716351,0.11238377067853379,93.92289373209137,0.0,94.93466893029542,0.04520451242041951,0.03655755372086613,0.03655755472681415,1.0,11.87248418033948
mixed_sefail,cost_opt,7.94315156259174,0.11342402026869851,94.32249094085793,0.0,94.93430216977636,0.04533389952893431,0.036762251446153374,0.03676225245210139,1.0,11.872454508663163
mixed_sefail,cost_opt,7.976808984467128,0.11447061510199807,94.72208715095236,0.0,94.9339340279451,0.045462542812390545,0.03696799711866272,0.03696799812461074,1.0,11.872424571344686
mixed_sefail,cost_opt,8.010466406342516,0.11552359357903849,95.12168235343384,0.0,94.93356449995626,0.045590437051651,0.037174795001626446,0.037174796007574465,1.0,11.87239436712599
mixed_sefail,cost_opt,8.044123828217906,0.11658299426587297,95.52127653931919,0.0,94.93319358135048,0.04571757591219443,0.0373826493631765,0.03738265036912452,1.0,11.872363894657834
mixed_sefail,cost_opt,8.077781250093295,0.11764885589885953,95.92086969957982,0.0,94.93282126764275,0.045843953110784944,0.037591564476191316,0.037591565482139336,1.0,11.872333152594193
mixed_sefail,cost_opt,8.111438671968683,0.11872121738460492,96.32046182514185,0.0,94.93244755457305,0.04596956170657259,0.0378015446181406,0.03780154562408862,1.0,11.872302139534952
mixed_sefail,cost_opt,8.145096093844073,0.11980011780288591,96.72005290688425,0.0,94.93207241682218,0.04609445439688068,0.03801259407092796,0.03801259507687598,1.0,11.872270858902382
mixed_sefail,cost_opt,8.17875351571946,0.12088559615589008,97.11964293580121,0.0,94.9316945701045,0.046222250383626075,0.03822471712073141,0.03822471812667943,1.0,11.872239602561015
mixed_sefail,cost_opt,8.21241093759485,0.12197767636344098,97.5192319127103,0.0,94.93123895155071,0.046565576784128815,0.038437918057841816,0.03843791906378984,1.0,11.872225566041855
mixed_sefail,cost_opt,8.246068359470238,0.1230754879296886,97.91882041718634,0.0,94.9264038221606,0.05931118746768762,0.038652201176499194,0.038652202182447214,1.0,11.873214376203535
mixed_sefail,cost_opt,8.279725781345627,0.12412688866378216,98.31844220246316,0.0,94.71526894556271,0.6565647219642854,0.03886757077472685,0.03886757178067486,1.0,11.921479208440875
mixed_sefail,cost_opt,8.313383203221015,0.12267278641116253,98.71968845756032,0.0,93.67912451685483,3.5913444705545254,0.03908403115416332,0.03908403216011133,1.0,12.15880862342617
mixed_sefail,cost_opt,8.347040625096405,0.10887882964314675,99.1289226089011,0.0,91.71573195976298,9.153323136568048,0.03930158661989233,0.039301587625840344,1.0,12.608631887041378
mixed_sefail,cost_opt,8.380698046971792,0.0716919624282312,99.55329665159474,0.0,88.81993110779662,17.3565550118822,0.03952024148027129,0.0395202424862183,1.0,13.272060764959853
mixed_sefail,cost_opt,8.414355468847182,7.606096587920739e-11,99.99999999991678,0.0,11.489450350572449,2.2528435474109054,0.03974000105269989,0.03974000105269989,1.0,1.7177867372479194
mixed_sefail,cost_opt,8.43102213551385,0.00032048126507428924,99.99999999991678,2.412295274425489e-07,5.6004991107940504e-05,0.028767154063860906,0.012771687675649018,0.039849232221387317,1.0,0.003602894881871106
mixed_sefail,cost_opt,8.447688802180515,0.0004734111553687293,99.99999999991678,6.028947755862765e-05,5.605332305372078e-05,0.02363122384682807,0.013902873544949733,0.039958735610371936,1.0,0.0029609096462352236
mixed_sefail,cost_opt,8.464355468847183,0.0006558939981036663,99.99999999991678,0.00010963797166254806,5.609670680888245e-05,0.023027297377182638,0.014022735533955692,0.04006851174393422,1.0,0.00288542426049894
mixed_sefail,cost_opt,8.481022135513848,0.0008416327208004641,99.99999999991678,0.00015772837600419706,5.613333242293636e-05,0.023304604838203728,0.013948209390236681,0.040178561146508716,1.0,0.002920092271328333
mixed_sefail,cost_opt,8.497688802180516,0.0010255516172248177,99.99999999991678,0.00020639658052633595,5.6164653859273074e-05,0.02389001536967002,0.013806711714367337,0.04028888434267871,1.0,0.0029932725029411618
mixed_sefail,cost_opt,8.514355468847182,0.0012058926137774606,99.99999999991678,0.00025628445557535534,5.619195144447043e-05,0.024633286769810615,0.013631284306674697,0.04039948185717065,1.0,0.0030861848401568855
mixed_sefail,cost_opt,8.53102213551385,0.001381761338118267,99.99999999991678,0.0003077208695779701,5.621613565628868e-05,0.025482111422259462,0.013433257523777262,0.040510354214848734,1.0,0.0031922909447394694
mixed_sefail,cost_opt,8.547688802180515,0.0015525612313848473,99.99999999991678,0.00036092571865696126,5.623784023359587e-05,0.026416052781310796,0.013216954038160166,0.040621501940709286,1.0,0.003309036327693049
mixed_sefail,cost_opt,8.564355468847182,0.0017178103553931192,99.99999999991678,0.00041607632411851206,5.625751113698617e-05,0.027427323278747442,0.012983942419947674,0.04073292555987524,1.0,0.003435447598735554
mixed_sefail,cost_opt,8.581022135513848,0.0018770691388948566,99.99999999991678,0.00047333378409743795,5.627546660173299e-05,0.028513780808534235,0.01273457692699199,0.040844625597590445,1.0,0.003571257034391996
mixed_sefail,cost_opt,8.597688802180516,0.002029908377660277,99.99999999991678,0.0005328547346706378,5.6291935696028106e-05,0.02967593370672413,0.012468651583748235,0.04095660257921419,1.0,0.0037165282053025195
mixed_sefail,cost_opt,8.614355468847181,0.0021758943755004058,99.99999999991678,0.0005947968714256799,5.6307083231594876e-05,0.030915388287335057,0.012185737854864641,0.041068857030215324,1.0,0.003871461921320831
mixed_sefail,cost_opt,8.631022135513849,0.002314582947482868,99.99999999991678,0.000659321236781027,5.632102625033577e-05,0.032233915314919474,0.01188538748265904,0.04118138947616669,1.0,0.004036279542646226
mixed_sefail,cost_opt,8.647688802180515,0.0024455187486211037,99.99999999991678,0.0007265925624917975,5.6333845339617456e-05,0.03363271469046238,0.01156729325191341,0.04129420044273931,1.0,0.00421113106697525
mixed_sefail,cost_opt,8.664355468847182,0.0025682388138811973,99.99999999991678,0.0007967780802747182,5.634559280880549e-05,0.03511178529480489,0.011231427588779225,0.041407290455696674,1.0,0.004396016360951712
mixed_sefail,cost_opt,8.68102213551385,0.0026822797209966743,99.99999999991678,0.0008700450196239135,5.6356299041456095e-05,0.036669319932257374,0.01087817641254788,0.04152066004088885,1.0,0.004590709528912354
mixed_sefail,cost_opt,8.697688802180515,0.002787188244680269,99.99999999991678,0.000946556845105786,5.636597788356407e-05,0.038301140860565644,0.010508464398620269,0.041634309724246685,1.0,0.004794688354806151
mixed_sefail,cost_opt,8.714355468847183,0.002882535274531095,99.99999999991678,0.0010264683176858887,5.637463160387538e-05,0.04000028247430541,0.010123847458030943,0.04174824003177596,1.0,0.005007082138238662
mixed_sefail,cost_opt,8.731022135513848,0.002967932143676808,99.99999999991678,0.001109919686656533,5.638225570134515e-05,0.041756705893292896,0.009726575738616221,0.04186245148955138,1.0,0.005226636018624281
mixed_sefail,cost_opt,8.747688802180516,0.003043048602042718,99.99999999991678,0.0011970302869669378,5.638884355566075e-05,0.0435574268504953,0.00931956378130968,0.04197694462371075,1.0,0.00545172696175637
mixed_sefail,cost_opt,8.764355468847182,0.003107630025792681,99.99999999991678,0.0012878924029962105,5.6394390718031336e-05,0.045386846632697334,0.008906315133014106,0.04209171996044887,1.0,0.00568040512792692
mixed_sefail,cost_opt,8.78102213551385,0.00316151268085813,99.99999999991678,0.0013825658217949924,5.639889844717342e-05,0.04722767231329473,0.00849071454907725,0.04220677802601164,1.0,0.005910508901467737
mixed_sefail,cost_opt,8.797688802180515,0.003204633606023387,99.99999999991678,0.0014810743034861214,5.640237611057327e-05,0.04906182914895328,0.008076822180793362,0.042322119346689904,1.0,0.0061397789406329815
mixed_sefail,cost_opt,8.814355468847182,0.00323703516497629,99.99999999991678,0.001583403952496671,5.640484218155579e-05,0.050871835337879506,0.00766856398280596,0.04243774444881346,1.0,0.006366030022507633
mixed_sefail,cost_opt,8.831022135513848,0.003258861574402474,99.99999999991678,0.0016895044528717983,5.640632379968459e-05,0.05264167955489253,0.007269534242884112,0.04255365385874484,1.0,0.006587260734836527
mixed_sefail,cost_opt,8.847688802180516,0.003270350312711183,99.99999999991678,0.0017992921317857404,5.640685518815331e-05,0.054357906231760136,0.006882751564337591,0.0426698481028733,1.0,0.006801789135868537
mixed_sefail,cost_opt,8.864355468847181,0.0032718172008006424,99.99999999991678,0.001912655284050216,5.640647527150841e-05,0.05600985497899904,0.00651060530396779,0.04278632770760847,1.0,0.00700828268178382
mixed_sefail,cost_opt,8.881022135513849,0.003263640091327191,99.99999999991678,0.0020294599954132795,5.640522509875961e-05,0.05759005516498429,0.006154767140286415,0.04290309319937429,1.0,0.007205807548760382
mixed_sefail,cost_opt,8.897688802180515,0.00324624026207158,99.99999999991678,0.0021495567878926196,5.640314529761847e-05,0.05909381842505693,0.005816283110643899,0.04302014510460259,1.0,0.007393777696294319
mixed_sefail,cost_opt,8.914355468847182,0.003220066192196777,99.99999999991678,0.0022727864161641914,5.640027401956842e-05,0.06051911500561188,0.005495601716095069,0.04313748394972697,1.0,0.007571939409953931
mixed_sefail,cost_opt,8.93102213551385,0.0031855780645366695,99.99999999991678,0.0023989854063300904,5.639664524632458e-05,0.06186590190464447,0.005192725321182182,0.043255110261176344,1.0,0.007740287318736349
mixed_sefail,cost_opt,8.947688802180515,0.003143236190921697,99.99999999991678,0.002527990194975696,5.6392287689584406e-05,0.06313583585998904,0.004907274875565715,0.04337302456536864,1.0,0.007899028518459828
mixed_sefail,cost_opt,8.964355468847183,0.0030934911141394816,99.99999999991678,0.0026596406702833596,5.638722395597284e-05,0.06433166233481735,0.00463862749864099,0.04349122738870439,1.0,0.008048506194846665
mixed_sefail,cost_opt,8.981022135513848,0.0030367772759192953,99.99999999991678,0.0027937824401974712,5.638147010753948e-05,0.065456981708621,0.004385969134832244,0.04360971925756031,1.0,0.008189170397341069
mixed_sefail,cost_opt,8.997688802180516,0.002973508049606872,99.99999999991678,0.002930268613486489,5.637503528041328e-05,0.066515817558033,0.00414839173214992,0.04372850069828283,1.0,0.008321524074164177
mixed_sefail,cost_opt,9.014355468847182,0.0029040732918968024,99.99999999991678,0.003068960681389225,5.636792147085848e-05,0.06751248967882684,0.003924921830459872,0.04384757223718157,1.0,0.008446107200037212
mixed_sefail,cost_opt,9.03102213551385,0.0028288376355735776,99.99999999991678,0.0032097291347231785,5.636012321377773e-05,0.06845135003854158,0.003714580008971705,0.04396693440052286,1.0,0.00856346377021942
mixed_sefail,cost_opt,9.047688802180515,0.002748140323142811,99.99999999991678,0.003352453530893502,5.635162725021944e-05,0.06933674125698315,0.0035163902686301558,0.04408658771452307,1.0,0.008674136610529171
mixed_sefail,cost_opt,9.064355468847182,0.002662295283334599,99.99999999991678,0.0034970224744023215,5.634241196607059e-05,0.07017285062165905,0.0033294129562881805,0.044206532705342194,1.0,0.00877864912920314
mixed_sefail,cost_opt,9.081022135513848,0.002571592060477612,99.99999999991678,0.003643333293222374,5.633244666613097e-05,0.07096371954842344,0.00315274274100463,0.04432676989907693,1.0,0.008877506499386196
mixed_sefail,cost_opt,9.097688802180516,0.0024762966904351403,99.99999999991678,0.0037912917348788106,5.632169048956732e-05,0.07171317102875427,0.002985525100602754,0.04444729982175428,1.0,0.00897118658990548
mixed_sefail,cost_opt,9.114355468847181,0.002376653002468615,99.99999999991678,0.0039408115113772355,5.6310090968585625e-05,0.07242484437726093,0.0028269487228646493,0.044568122999324646,1.0,0.00906014430852869
mixed_sefail,cost_opt,9.131022135513849,0.002272883722063732,99.99999999991678,0.004091813916519381,5.6297582009792255e-05,0.07310216676747841,0.002676252220863625,0.0446892399576552,1.0,0.009144808043686028
mixed_sefail,cost_opt,9.147688802180515,0.0021651917449792128,99.99999999991678,0.004244227383914148,5.6284081183729036e-05,0.07374839910681724,0.002532714231715276,0.04481065122252298,1.0,0.009225585398500121
